Listening for transport dt_socket at address: 5008
Starting daemon of retina...
2026-01-31 10:41:04,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856064989 CPU_Usage[Process: 208.8384%, System: 13.0661%] Retina_Mem[Allocated: 16.7361 GiB (17970212888 Bytes), Tracked: 685680872 Bytes, Objects: 1024796, Pure_Tracked: 677482504 Bytes] JVM_Heap[Used: 10.4472 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:41:07,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856067651 RocksDB_Native[Total=13.9340 GiB (14961518926 Bytes), MemTable=6.9684 GiB (7482224640 Bytes), BlockCache=6.9640 GiB (7477552336 Bytes)]JVM_Heap[Used=10.8874 GiB (11690214576 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:41:08,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856068989 CPU_Usage[Process: 215.2534%, System: 13.3428%] Retina_Mem[Allocated: 16.8074 GiB (18046768928 Bytes), Tracked: 685680872 Bytes, Objects: 1024796, Pure_Tracked: 677482504 Bytes] JVM_Heap[Used: 11.9064 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:41:11,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856071651 RocksDB_Native[Total=13.9477 GiB (14976253758 Bytes), MemTable=6.9713 GiB (7485370368 Bytes), BlockCache=6.9748 GiB (7489141440 Bytes)]JVM_Heap[Used=8.0285 GiB (8620550336 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:41:12,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856072989 CPU_Usage[Process: 190.8719%, System: 12.0869%] Retina_Mem[Allocated: 16.7035 GiB (17935257816 Bytes), Tracked: 685680952 Bytes, Objects: 1024797, Pure_Tracked: 677482576 Bytes] JVM_Heap[Used: 8.1437 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:41:15,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856075651 RocksDB_Native[Total=13.9316 GiB (14958898494 Bytes), MemTable=6.9742 GiB (7488516096 Bytes), BlockCache=6.9557 GiB (7468640448 Bytes)]JVM_Heap[Used=7.4208 GiB (7968020768 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:41:16,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856076989 CPU_Usage[Process: 230.8420%, System: 14.4907%] Retina_Mem[Allocated: 16.7091 GiB (17941307856 Bytes), Tracked: 685719352 Bytes, Objects: 1024798, Pure_Tracked: 677520968 Bytes] JVM_Heap[Used: 7.7841 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:41:19,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856079651 RocksDB_Native[Total=13.9869 GiB (15018364190 Bytes), MemTable=6.9742 GiB (7488516096 Bytes), BlockCache=7.0111 GiB (7528106144 Bytes)]JVM_Heap[Used=7.0479 GiB (7567660448 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:41:20,994 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856080989 CPU_Usage[Process: 284.7693%, System: 17.9427%] Retina_Mem[Allocated: 16.8329 GiB (18074197264 Bytes), Tracked: 685680432 Bytes, Objects: 1024791, Pure_Tracked: 677482104 Bytes] JVM_Heap[Used: 6.7809 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:41:23,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856083651 RocksDB_Native[Total=13.9617 GiB (14991235006 Bytes), MemTable=6.9801 GiB (7494807552 Bytes), BlockCache=6.9800 GiB (7494685504 Bytes)]JVM_Heap[Used=7.4971 GiB (8049982208 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:41:24,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856084989 CPU_Usage[Process: 199.3691%, System: 12.4428%] Retina_Mem[Allocated: 16.7375 GiB (17971788496 Bytes), Tracked: 685680592 Bytes, Objects: 1024793, Pure_Tracked: 677482248 Bytes] JVM_Heap[Used: 5.5587 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:41:27,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856087651 RocksDB_Native[Total=13.9280 GiB (14955125742 Bytes), MemTable=6.9820 GiB (7496904704 Bytes), BlockCache=6.9444 GiB (7456479088 Bytes)]JVM_Heap[Used=5.7770 GiB (6202998536 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:41:28,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856088989 CPU_Usage[Process: 207.1271%, System: 13.0401%] Retina_Mem[Allocated: 16.8010 GiB (18039932936 Bytes), Tracked: 685680632 Bytes, Objects: 1024794, Pure_Tracked: 677482280 Bytes] JVM_Heap[Used: 6.1729 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:41:31,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856091651 RocksDB_Native[Total=13.9559 GiB (14985038398 Bytes), MemTable=6.9840 GiB (7499001856 Bytes), BlockCache=6.9703 GiB (7484294592 Bytes)]JVM_Heap[Used=6.6309 GiB (7119917336 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:41:32,995 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856092989 CPU_Usage[Process: 198.4868%, System: 12.4626%] Retina_Mem[Allocated: 16.8241 GiB (18064732576 Bytes), Tracked: 685680712 Bytes, Objects: 1024795, Pure_Tracked: 677482352 Bytes] JVM_Heap[Used: 8.0386 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:41:35,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856095651 RocksDB_Native[Total=13.9512 GiB (14979972574 Bytes), MemTable=6.9859 GiB (7501099008 Bytes), BlockCache=6.9636 GiB (7477131616 Bytes)]JVM_Heap[Used=8.7870 GiB (9434981152 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:41:36,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856096989 CPU_Usage[Process: 200.5993%, System: 12.5434%] Retina_Mem[Allocated: 16.7565 GiB (17992154256 Bytes), Tracked: 685680872 Bytes, Objects: 1024797, Pure_Tracked: 677482496 Bytes] JVM_Heap[Used: 8.8630 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:41:39,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856099651 RocksDB_Native[Total=14.0188 GiB (15052549806 Bytes), MemTable=6.9869 GiB (7502147584 Bytes), BlockCache=7.0302 GiB (7548660272 Bytes)]JVM_Heap[Used=5.6090 GiB (6022639408 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:41:40,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856100989 CPU_Usage[Process: 219.2714%, System: 13.7202%] Retina_Mem[Allocated: 16.8382 GiB (18079846968 Bytes), Tracked: 685680952 Bytes, Objects: 1024798, Pure_Tracked: 677482568 Bytes] JVM_Heap[Used: 7.2241 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:41:43,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856103651 RocksDB_Native[Total=13.9900 GiB (15021615022 Bytes), MemTable=6.9889 GiB (7504244736 Bytes), BlockCache=6.9995 GiB (7515628336 Bytes)]JVM_Heap[Used=7.4099 GiB (7956334216 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:41:44,994 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856104989 CPU_Usage[Process: 213.5353%, System: 13.2671%] Retina_Mem[Allocated: 16.7728 GiB (18009603200 Bytes), Tracked: 685680952 Bytes, Objects: 1024798, Pure_Tracked: 677482568 Bytes] JVM_Heap[Used: 5.3551 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:41:47,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856107651 RocksDB_Native[Total=13.9913 GiB (15023090830 Bytes), MemTable=6.9908 GiB (7506341888 Bytes), BlockCache=6.9989 GiB (7515006992 Bytes)]JVM_Heap[Used=7.0479 GiB (7567594456 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:41:48,994 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856108989 CPU_Usage[Process: 200.7259%, System: 12.5473%] Retina_Mem[Allocated: 16.7968 GiB (18035412008 Bytes), Tracked: 685735456 Bytes, Objects: 1024880, Pure_Tracked: 677536416 Bytes] JVM_Heap[Used: 5.0549 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:41:51,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856111651 RocksDB_Native[Total=13.9738 GiB (15004215566 Bytes), MemTable=6.9908 GiB (7506341888 Bytes), BlockCache=6.9813 GiB (7496131728 Bytes)]JVM_Heap[Used=5.4712 GiB (5874638688 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:41:52,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856112989 CPU_Usage[Process: 208.7395%, System: 12.9811%] Retina_Mem[Allocated: 16.9202 GiB (18167972592 Bytes), Tracked: 685735456 Bytes, Objects: 1024880, Pure_Tracked: 677536416 Bytes] JVM_Heap[Used: 6.8859 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:41:55,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856115651 RocksDB_Native[Total=14.0197 GiB (15053490526 Bytes), MemTable=6.9908 GiB (7506341888 Bytes), BlockCache=7.0272 GiB (7545406688 Bytes)]JVM_Heap[Used=5.0392 GiB (5410811704 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:41:56,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856116989 CPU_Usage[Process: 200.2838%, System: 12.5512%] Retina_Mem[Allocated: 16.7697 GiB (18006373376 Bytes), Tracked: 685735456 Bytes, Objects: 1024880, Pure_Tracked: 677536416 Bytes] JVM_Heap[Used: 5.2696 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:41:59,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856119651 RocksDB_Native[Total=13.9757 GiB (15006290782 Bytes), MemTable=6.9918 GiB (7507390464 Bytes), BlockCache=6.9823 GiB (7497158368 Bytes)]JVM_Heap[Used=5.4391 GiB (5840148376 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:42:00,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856120989 CPU_Usage[Process: 233.2229%, System: 14.6238%] Retina_Mem[Allocated: 16.8421 GiB (18084120032 Bytes), Tracked: 685735456 Bytes, Objects: 1024880, Pure_Tracked: 677536416 Bytes] JVM_Heap[Used: 5.1821 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:42:03,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856123651 RocksDB_Native[Total=14.0277 GiB (15062091246 Bytes), MemTable=6.9928 GiB (7508439040 Bytes), BlockCache=7.0333 GiB (7551910256 Bytes)]JVM_Heap[Used=5.7600 GiB (6184731960 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:42:04,995 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856124989 CPU_Usage[Process: 173.8857%, System: 10.8976%] Retina_Mem[Allocated: 16.8470 GiB (18089359304 Bytes), Tracked: 685735456 Bytes, Objects: 1024880, Pure_Tracked: 677536416 Bytes] JVM_Heap[Used: 5.9034 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:42:07,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856127651 RocksDB_Native[Total=14.0538 GiB (15090155774 Bytes), MemTable=6.9947 GiB (7510536192 Bytes), BlockCache=7.0574 GiB (7577877632 Bytes)]JVM_Heap[Used=7.7863 GiB (8360452648 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:42:08,994 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856128989 CPU_Usage[Process: 211.1304%, System: 13.3533%] Retina_Mem[Allocated: 16.8647 GiB (18108383368 Bytes), Tracked: 685735456 Bytes, Objects: 1024880, Pure_Tracked: 677536416 Bytes] JVM_Heap[Used: 8.2789 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:42:11,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856131651 RocksDB_Native[Total=14.0257 GiB (15059974702 Bytes), MemTable=6.9967 GiB (7512633344 Bytes), BlockCache=7.0274 GiB (7545599408 Bytes)]JVM_Heap[Used=8.4646 GiB (9088763896 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:42:12,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856132989 CPU_Usage[Process: 183.1888%, System: 11.3722%] Retina_Mem[Allocated: 16.7896 GiB (18027712424 Bytes), Tracked: 685735536 Bytes, Objects: 1024881, Pure_Tracked: 677536488 Bytes] JVM_Heap[Used: 8.9982 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:42:15,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856135651 RocksDB_Native[Total=14.0128 GiB (15046091470 Bytes), MemTable=7.0006 GiB (7516827648 Bytes), BlockCache=7.0106 GiB (7527521872 Bytes)]JVM_Heap[Used=6.0104 GiB (6453635256 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:42:16,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856136989 CPU_Usage[Process: 229.0760%, System: 14.3465%] Retina_Mem[Allocated: 16.8193 GiB (18059617800 Bytes), Tracked: 685735616 Bytes, Objects: 1024882, Pure_Tracked: 677536560 Bytes] JVM_Heap[Used: 6.0849 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:42:19,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856139651 RocksDB_Native[Total=14.0294 GiB (15063903854 Bytes), MemTable=7.0006 GiB (7516827648 Bytes), BlockCache=7.0271 GiB (7545334256 Bytes)]JVM_Heap[Used=6.1719 GiB (6627009552 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:42:20,994 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856140989 CPU_Usage[Process: 287.5809%, System: 17.9609%] Retina_Mem[Allocated: 16.8716 GiB (18115728336 Bytes), Tracked: 685789240 Bytes, Objects: 1024953, Pure_Tracked: 677589616 Bytes] JVM_Heap[Used: 7.4016 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:42:23,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856143651 RocksDB_Native[Total=13.9876 GiB (15019031582 Bytes), MemTable=7.0016 GiB (7517876224 Bytes), BlockCache=6.9844 GiB (7499413408 Bytes)]JVM_Heap[Used=8.2429 GiB (8850766072 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:42:24,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856144989 CPU_Usage[Process: 207.7955%, System: 12.9694%] Retina_Mem[Allocated: 16.8268 GiB (18067602496 Bytes), Tracked: 685789400 Bytes, Objects: 1024955, Pure_Tracked: 677589760 Bytes] JVM_Heap[Used: 8.3096 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:42:27,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856147651 RocksDB_Native[Total=14.0472 GiB (15083033038 Bytes), MemTable=7.0025 GiB (7518924800 Bytes), BlockCache=7.0430 GiB (7562366288 Bytes)]JVM_Heap[Used=9.0756 GiB (9744835416 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:42:28,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856148989 CPU_Usage[Process: 191.8284%, System: 11.9577%] Retina_Mem[Allocated: 16.9642 GiB (18215186544 Bytes), Tracked: 685789560 Bytes, Objects: 1024957, Pure_Tracked: 677589904 Bytes] JVM_Heap[Used: 10.3507 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:42:31,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856151651 RocksDB_Native[Total=14.0074 GiB (15040374654 Bytes), MemTable=7.0025 GiB (7518924800 Bytes), BlockCache=7.0033 GiB (7519707904 Bytes)]JVM_Heap[Used=10.4945 GiB (11268363992 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:42:32,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856152989 CPU_Usage[Process: 172.6528%, System: 10.8240%] Retina_Mem[Allocated: 16.8360 GiB (18077520160 Bytes), Tracked: 685789560 Bytes, Objects: 1024957, Pure_Tracked: 677589904 Bytes] JVM_Heap[Used: 10.6018 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:42:35,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856155651 RocksDB_Native[Total=14.0335 GiB (15068325710 Bytes), MemTable=7.0035 GiB (7519973376 Bytes), BlockCache=7.0283 GiB (7546610384 Bytes)]JVM_Heap[Used=5.5283 GiB (5935951064 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:42:36,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856156989 CPU_Usage[Process: 209.5839%, System: 13.1757%] Retina_Mem[Allocated: 16.9283 GiB (18176604824 Bytes), Tracked: 685789640 Bytes, Objects: 1024958, Pure_Tracked: 677589976 Bytes] JVM_Heap[Used: 5.9562 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:42:39,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856159651 RocksDB_Native[Total=14.0789 GiB (15117148910 Bytes), MemTable=7.0045 GiB (7521021952 Bytes), BlockCache=7.0728 GiB (7594385008 Bytes)]JVM_Heap[Used=6.1225 GiB (6573996376 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:42:40,994 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856160989 CPU_Usage[Process: 199.5900%, System: 12.3955%] Retina_Mem[Allocated: 16.8139 GiB (18053745024 Bytes), Tracked: 685789680 Bytes, Objects: 1024959, Pure_Tracked: 677590008 Bytes] JVM_Heap[Used: 5.4930 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:42:43,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856163651 RocksDB_Native[Total=14.0548 GiB (15091228142 Bytes), MemTable=7.0055 GiB (7522070528 Bytes), BlockCache=7.0477 GiB (7567415664 Bytes)]JVM_Heap[Used=7.2714 GiB (7807634752 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:42:44,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856164989 CPU_Usage[Process: 205.5556%, System: 12.8177%] Retina_Mem[Allocated: 16.8951 GiB (18141017504 Bytes), Tracked: 685789680 Bytes, Objects: 1024959, Pure_Tracked: 677590008 Bytes] JVM_Heap[Used: 7.3456 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:42:47,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856167651 RocksDB_Native[Total=14.0320 GiB (15066754366 Bytes), MemTable=7.0065 GiB (7523119104 Bytes), BlockCache=7.0239 GiB (7541893312 Bytes)]JVM_Heap[Used=7.6438 GiB (8207515808 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:42:48,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856168989 CPU_Usage[Process: 205.8081%, System: 12.7210%] Retina_Mem[Allocated: 16.8994 GiB (18145615168 Bytes), Tracked: 685789680 Bytes, Objects: 1024959, Pure_Tracked: 677590008 Bytes] JVM_Heap[Used: 8.2188 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:42:51,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856171651 RocksDB_Native[Total=14.0702 GiB (15107786318 Bytes), MemTable=7.0065 GiB (7523119104 Bytes), BlockCache=7.0621 GiB (7582925264 Bytes)]JVM_Heap[Used=9.7392 GiB (10457378008 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:42:52,994 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856172989 CPU_Usage[Process: 214.9291%, System: 13.5748%] Retina_Mem[Allocated: 16.8456 GiB (18087771856 Bytes), Tracked: 685789680 Bytes, Objects: 1024959, Pure_Tracked: 677590008 Bytes] JVM_Heap[Used: 9.8334 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:42:55,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856175651 RocksDB_Native[Total=14.1001 GiB (15139896382 Bytes), MemTable=7.0065 GiB (7523119104 Bytes), BlockCache=7.0921 GiB (7615035328 Bytes)]JVM_Heap[Used=10.2674 GiB (11024494512 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:42:56,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856176989 CPU_Usage[Process: 208.2244%, System: 13.1086%] Retina_Mem[Allocated: 16.8898 GiB (18135271656 Bytes), Tracked: 685789680 Bytes, Objects: 1024959, Pure_Tracked: 677590008 Bytes] JVM_Heap[Used: 11.4316 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:42:59,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856179651 RocksDB_Native[Total=14.0971 GiB (15136619134 Bytes), MemTable=7.0065 GiB (7523119104 Bytes), BlockCache=7.0890 GiB (7611758080 Bytes)]JVM_Heap[Used=12.2187 GiB (13119772648 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:43:00,993 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856180989 CPU_Usage[Process: 200.2206%, System: 12.5749%] Retina_Mem[Allocated: 16.9074 GiB (18154141224 Bytes), Tracked: 685789760 Bytes, Objects: 1024960, Pure_Tracked: 677590080 Bytes] JVM_Heap[Used: 12.3265 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
2026-01-31 10:43:03,651 [io.pixelsdb.pixels.index.rocksdb.RocksDBFactory]-[INFO] [RocksDB Metrics] Timestamp=1769856183651 RocksDB_Native[Total=14.0606 GiB (15097452094 Bytes), MemTable=7.0074 GiB (7524167680 Bytes), BlockCache=7.0515 GiB (7571542464 Bytes)]JVM_Heap[Used=13.1418 GiB (14110901840 Bytes), Committed=22.3125 GiB (23957864448 Bytes), Max=30.0000 GiB (32212254720 Bytes)]
2026-01-31 10:43:04,994 [io.pixelsdb.pixels.daemon.retina.RetinaServerImpl]-[INFO] [Retina Metrics] Timestamp=1769856184989 CPU_Usage[Process: 207.8611%, System: 12.8966%] Retina_Mem[Allocated: 17.0122 GiB (18266722792 Bytes), Tracked: 685789760 Bytes, Objects: 1024960, Pure_Tracked: 677590080 Bytes] JVM_Heap[Used: 14.4229 GiB, Committed: 22.3125 GiB, Max: 30.0000 GiB]
